Rate	83.33
Tree Move	16.67
Rate Tried	% Accepted	Tree Move Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
809	0.307787	191	0.675393	1.650766	809	0.307787	0.378000	0.367066	
806	0.256824	194	0.721649	1.650766	806	0.256824	0.347000	0.367064	
803	0.310087	197	0.700508	1.650766	803	0.310087	0.387000	0.367066	
824	0.324029	176	0.613636	1.650766	824	0.324029	0.375000	0.367067	
805	0.319255	195	0.661538	1.650766	805	0.319255	0.386000	0.367069	
794	0.311083	206	0.679612	1.650766	794	0.311083	0.387000	0.367072	
837	0.303465	163	0.668712	1.650766	837	0.303465	0.363000	0.367071	
816	0.287990	184	0.701087	1.650766	816	0.287990	0.364000	0.367071	
829	0.347407	171	0.643275	1.650766	829	0.347407	0.398000	0.367075	
822	0.293187	178	0.741573	1.650766	822	0.293187	0.373000	0.367075	
792	0.316919	208	0.668269	1.650766	792	0.316919	0.390000	0.367078	
829	0.276236	171	0.695906	1.650766	829	0.276236	0.348000	0.367076	
839	0.295590	161	0.670807	1.650766	839	0.295590	0.356000	0.367074	
817	0.286414	183	0.650273	1.650766	817	0.286414	0.353000	0.367073	
818	0.311736	182	0.675824	1.650766	818	0.311736	0.378000	0.367074	
813	0.271833	187	0.545455	1.650766	813	0.271833	0.323000	0.367069	
821	0.281364	179	0.547486	1.650766	821	0.281364	0.329000	0.367064	
811	0.325524	189	0.576720	1.650766	811	0.325524	0.373000	0.367065	
832	0.316106	168	0.630952	1.650766	832	0.316106	0.369000	0.367065	
819	0.333333	181	0.696133	1.650766	819	0.333333	0.399000	0.367069	
813	0.305043	187	0.657754	1.650766	813	0.305043	0.371000	0.367069	
828	0.315217	172	0.645349	1.650766	828	0.315217	0.372000	0.367070	
821	0.300853	179	0.597765	1.650766	821	0.300853	0.354000	0.367068	
799	0.322904	201	0.676617	1.650766	799	0.322904	0.394000	0.367072	
805	0.293168	195	0.605128	1.650766	805	0.293168	0.354000	0.367070	
847	0.289256	153	0.620915	1.650766	847	0.289256	0.340000	0.367067	
802	0.293017	198	0.641414	1.650766	802	0.293017	0.362000	0.367066	
816	0.287990	184	0.641304	1.650766	816	0.287990	0.353000	0.367064	
816	0.306373	184	0.635870	1.650766	816	0.306373	0.367000	0.367064	
818	0.334963	182	0.681319	1.650766	818	0.334963	0.398000	0.367068	
813	0.305043	187	0.711230	1.650766	813	0.305043	0.381000	0.367070	
827	0.285369	173	0.722543	1.650766	827	0.285369	0.361000	0.367069	
813	0.279213	187	0.641711	1.650766	813	0.279213	0.347000	0.367067	
826	0.314770	174	0.729885	1.650766	826	0.314770	0.387000	0.367069	
807	0.313507	193	0.694301	1.650766	807	0.313507	0.387000	0.367072	
815	0.304294	185	0.686486	1.650766	815	0.304294	0.375000	0.367072	
849	0.307420	151	0.609272	1.650766	849	0.307420	0.353000	0.367071	
816	0.307598	184	0.652174	1.650766	816	0.307598	0.371000	0.367071	
819	0.284493	181	0.696133	1.650766	819	0.284493	0.359000	0.367070	
834	0.302158	166	0.626506	1.650766	834	0.302158	0.356000	0.367069	
818	0.299511	182	0.604396	1.650766	818	0.299511	0.355000	0.367067	
844	0.304502	156	0.615385	1.650766	844	0.304502	0.353000	0.367066	
818	0.301956	182	0.576923	1.650766	818	0.301956	0.352000	0.367064	
798	0.303258	202	0.742574	1.650766	798	0.303258	0.392000	0.367067	
810	0.288889	190	0.678947	1.650766	810	0.288889	0.363000	0.367066	
831	0.312876	169	0.751479	1.650766	831	0.312876	0.387000	0.367069	
826	0.319613	174	0.655172	1.650766	826	0.319613	0.378000	0.367070	
837	0.317802	163	0.650307	1.650766	837	0.317802	0.372000	0.367071	
826	0.251816	174	0.614943	1.650766	826	0.251816	0.315000	0.367064	
827	0.269649	173	0.699422	1.650766	827	0.269649	0.344000	0.367062	
838	0.303103	162	0.771605	1.650766	838	0.303103	0.379000	0.367063	
811	0.297164	189	0.629630	1.650766	811	0.297164	0.360000	0.367062	
821	0.299635	179	0.642458	1.650766	821	0.299635	0.361000	0.367062	
812	0.306650	188	0.627660	1.650766	812	0.306650	0.367000	0.367062	
811	0.309494	189	0.698413	1.650766	811	0.309494	0.383000	0.367063	
829	0.341375	171	0.777778	1.650766	829	0.341375	0.416000	0.367069	
814	0.299754	186	0.639785	1.650766	814	0.299754	0.363000	0.367069	
811	0.319359	189	0.645503	1.650766	811	0.319359	0.381000	0.367071	
839	0.275328	161	0.701863	1.650766	839	0.275328	0.344000	0.367068	
830	0.283133	170	0.711765	1.650766	830	0.283133	0.356000	0.367066	
822	0.315085	178	0.567416	1.650766	822	0.315085	0.360000	0.367066	
825	0.295758	175	0.697143	1.650766	825	0.295758	0.366000	0.367065	
824	0.304612	176	0.579545	1.650766	824	0.304612	0.353000	0.367064	
816	0.284314	184	0.619565	1.650766	816	0.284314	0.346000	0.367061	
826	0.328087	174	0.683908	1.650766	826	0.328087	0.390000	0.367064	
825	0.318788	175	0.662857	1.650766	825	0.318788	0.379000	0.367065	
827	0.291415	173	0.705202	1.650766	827	0.291415	0.363000	0.367065	
824	0.307039	176	0.715909	1.650766	824	0.307039	0.379000	0.367066	
818	0.292176	182	0.549451	1.650766	818	0.292176	0.339000	0.367063	
809	0.309023	191	0.696335	1.650766	809	0.309023	0.383000	0.367065	
835	0.306587	165	0.569697	1.650766	835	0.306587	0.350000	0.367063	
829	0.291918	171	0.742690	1.650766	829	0.291918	0.369000	0.367063	
832	0.324519	168	0.583333	1.650766	832	0.324519	0.368000	0.367063	
826	0.317191	174	0.695402	1.650766	826	0.317191	0.383000	0.367065	
817	0.265606	183	0.737705	1.650766	817	0.265606	0.352000	0.367063	
836	0.282297	164	0.695122	1.650766	836	0.282297	0.350000	0.367061	
830	0.287952	170	0.682353	1.650766	830	0.287952	0.355000	0.367060	
854	0.289227	146	0.636986	1.650766	854	0.289227	0.340000	0.367057	
809	0.281829	191	0.633508	1.650766	809	0.281829	0.349000	0.367054	
801	0.283396	199	0.638191	1.650766	801	0.283396	0.354000	0.367053	
825	0.310303	175	0.617143	1.650766	825	0.310303	0.364000	0.367052	
821	0.316687	179	0.620112	1.650766	821	0.316687	0.371000	0.367053	
836	0.288278	164	0.689024	1.650766	836	0.288278	0.354000	0.367051	
828	0.280193	172	0.709302	1.650766	828	0.280193	0.354000	0.367050	
834	0.315348	166	0.698795	1.650766	834	0.315348	0.379000	0.367051	
808	0.310644	192	0.645833	1.650766	808	0.310644	0.375000	0.367052	
829	0.325694	171	0.654971	1.650766	829	0.325694	0.382000	0.367054	
822	0.326034	178	0.646067	1.650766	822	0.326034	0.383000	0.367056	
805	0.319255	195	0.574359	1.650766	805	0.319255	0.369000	0.367056	
802	0.320449	198	0.732323	1.650766	802	0.320449	0.402000	0.367060	
820	0.314634	180	0.744444	1.650766	820	0.314634	0.392000	0.367063	
839	0.307509	161	0.695652	1.650766	839	0.307509	0.370000	0.367064	
828	0.278986	172	0.651163	1.650766	828	0.278986	0.343000	0.367061	
834	0.304556	166	0.668675	1.650766	834	0.304556	0.365000	0.367061	
796	0.325377	204	0.627451	1.650766	796	0.325377	0.387000	0.367063	
825	0.309091	175	0.680000	1.650766	825	0.309091	0.374000	0.367064	
818	0.281174	182	0.681319	1.650766	818	0.281174	0.354000	0.367062	
814	0.315725	186	0.677419	1.650766	814	0.315725	0.383000	0.367064	
811	0.330456	189	0.703704	1.650766	811	0.330456	0.401000	0.367068	
829	0.301568	171	0.713450	1.650766	829	0.301568	0.372000	0.367069	
814	0.309582	186	0.709677	1.650766	814	0.309582	0.384000	0.367071	
780	0.315385	220	0.700000	1.650766	780	0.315385	0.400000	0.367075	
829	0.289505	171	0.637427	1.650766	829	0.289505	0.349000	0.367073	
795	0.256604	205	0.682927	1.650766	795	0.256604	0.344000	0.367070	
812	0.321429	188	0.659574	1.650766	812	0.321429	0.385000	0.367072	
802	0.336658	198	0.732323	1.650766	802	0.336658	0.415000	0.367078	
821	0.341048	179	0.664804	1.650766	821	0.341048	0.399000	0.367082	
820	0.279268	180	0.622222	1.650766	820	0.279268	0.341000	0.367078	
799	0.312891	201	0.646766	1.650766	799	0.312891	0.380000	0.367080	
838	0.309069	162	0.586420	1.650766	838	0.309069	0.354000	0.367078	
816	0.311275	184	0.695652	1.650766	816	0.311275	0.382000	0.367080	
803	0.264010	197	0.741117	1.650766	803	0.264010	0.358000	0.367079	
837	0.307049	163	0.699387	1.650766	837	0.307049	0.371000	0.367080	
816	0.329657	184	0.652174	1.650766	816	0.329657	0.389000	0.367082	
804	0.318408	196	0.668367	1.650766	804	0.318408	0.387000	0.367085	
853	0.320047	147	0.659864	1.650766	853	0.320047	0.370000	0.367085	
834	0.293765	166	0.644578	1.650766	834	0.293765	0.352000	0.367083	
830	0.275904	170	0.664706	1.650766	830	0.275904	0.342000	0.367080	
818	0.320293	182	0.653846	1.650766	818	0.320293	0.381000	0.367082	
828	0.309179	172	0.767442	1.650766	828	0.309179	0.388000	0.367084	
830	0.284337	170	0.588235	1.650766	830	0.284337	0.336000	0.367081	
824	0.277913	176	0.710227	1.650766	824	0.277913	0.354000	0.367079	
812	0.254926	188	0.696809	1.650766	812	0.254926	0.338000	0.367076	
828	0.327295	172	0.627907	1.650766	828	0.327295	0.379000	0.367077	
830	0.280723	170	0.700000	1.650766	830	0.280723	0.352000	0.367075	
806	0.305211	194	0.695876	1.650766	806	0.305211	0.381000	0.367077	
837	0.311828	163	0.558282	1.650766	837	0.311828	0.352000	0.367075	
831	0.317690	169	0.639053	1.650766	831	0.317690	0.372000	0.367076	
814	0.314496	186	0.661290	1.650766	814	0.314496	0.379000	0.367077	
802	0.300499	198	0.691919	1.650766	802	0.300499	0.378000	0.367078	
841	0.315101	159	0.754717	1.650766	841	0.315101	0.385000	0.367081	
825	0.289697	175	0.754286	1.650766	825	0.289697	0.371000	0.367081	
812	0.326355	188	0.670213	1.650766	812	0.326355	0.391000	0.367084	
822	0.289538	178	0.640449	1.650766	822	0.289538	0.352000	0.367082	
822	0.323601	178	0.595506	1.650766	822	0.323601	0.372000	0.367083	
831	0.310469	169	0.662722	1.650766	831	0.310469	0.370000	0.367083	
809	0.271941	191	0.685864	1.650766	809	0.271941	0.351000	0.367081	
830	0.314458	170	0.682353	1.650766	830	0.314458	0.377000	0.367082	
813	0.257073	187	0.598930	1.650766	813	0.257073	0.321000	0.367077	
831	0.238267	169	0.715976	1.650766	831	0.238267	0.319000	0.367071	
820	0.296341	180	0.683333	1.650766	820	0.296341	0.366000	0.367071	
837	0.295102	163	0.705521	1.650766	837	0.295102	0.362000	0.367070	
822	0.323601	178	0.646067	1.650766	822	0.323601	0.381000	0.367072	
858	0.300699	142	0.669014	1.650766	858	0.300699	0.353000	0.367070	
822	0.287105	178	0.713483	1.650766	822	0.287105	0.363000	0.367070	
840	0.304762	160	0.656250	1.650766	840	0.304762	0.361000	0.367069	
826	0.322034	174	0.603448	1.650766	826	0.322034	0.371000	0.367069	
818	0.305623	182	0.692308	1.650766	818	0.305623	0.376000	0.367071	
839	0.331347	161	0.664596	1.650766	839	0.331347	0.385000	0.367073	
814	0.303440	186	0.688172	1.650766	814	0.303440	0.375000	0.367074	
812	0.274631	188	0.659574	1.650766	812	0.274631	0.347000	0.367071	
862	0.315545	138	0.666667	1.650766	862	0.315545	0.364000	0.367071	
815	0.312883	185	0.664865	1.650766	815	0.312883	0.378000	0.367072	
821	0.298417	179	0.620112	1.650766	821	0.298417	0.356000	0.367071	
838	0.276850	162	0.654321	1.650766	838	0.276850	0.338000	0.367067	
790	0.292405	210	0.614286	1.650766	790	0.292405	0.360000	0.367067	
795	0.277987	205	0.624390	1.650766	795	0.277987	0.349000	0.367064	
823	0.311057	177	0.576271	1.650766	823	0.311057	0.358000	0.367063	
809	0.288010	191	0.596859	1.650766	809	0.288010	0.347000	0.367061	
804	0.312189	196	0.602041	1.650766	804	0.312189	0.369000	0.367061	
823	0.314702	177	0.593220	1.650766	823	0.314702	0.364000	0.367061	
842	0.308789	158	0.708861	1.650766	842	0.308789	0.372000	0.367061	
835	0.274251	165	0.648485	1.650766	835	0.274251	0.336000	0.367058	
825	0.323636	175	0.702857	1.650766	825	0.323636	0.390000	0.367060	
832	0.286058	168	0.595238	1.650766	832	0.286058	0.338000	0.367057	
802	0.291771	198	0.676768	1.650766	802	0.291771	0.368000	0.367057	
818	0.286064	182	0.582418	1.650766	818	0.286064	0.340000	0.367054	
842	0.290974	158	0.607595	1.650766	842	0.290974	0.341000	0.367051	
794	0.245592	206	0.679612	1.650766	794	0.245592	0.335000	0.367047	
830	0.277108	170	0.682353	1.650766	830	0.277108	0.346000	0.367044	
838	0.310263	162	0.685185	1.650766	838	0.310263	0.371000	0.367045	
832	0.301683	168	0.630952	1.650766	832	0.301683	0.357000	0.367044	
833	0.322929	167	0.670659	1.650766	833	0.322929	0.381000	0.367045	
823	0.337789	177	0.655367	1.650766	823	0.337789	0.394000	0.367048	
823	0.298906	177	0.587571	1.650766	823	0.298906	0.350000	0.367046	
828	0.288647	172	0.633721	1.650766	828	0.288647	0.348000	0.367044	
824	0.321602	176	0.738636	1.650766	824	0.321602	0.395000	0.367048	
829	0.291918	171	0.643275	1.650766	829	0.291918	0.352000	0.367046	
812	0.307882	188	0.670213	1.650766	812	0.307882	0.376000	0.367047	
814	0.297297	186	0.688172	1.650766	814	0.297297	0.370000	0.367047	
803	0.321295	197	0.685279	1.650766	803	0.321295	0.393000	0.367050	
831	0.342960	169	0.568047	1.650766	831	0.342960	0.381000	0.367052	
848	0.294811	152	0.671053	1.650766	848	0.294811	0.352000	0.367050	
835	0.316168	165	0.709091	1.650766	835	0.316168	0.381000	0.367052	
838	0.309069	162	0.641975	1.650766	838	0.309069	0.363000	0.367051	
829	0.357057	171	0.578947	1.650766	829	0.357057	0.395000	0.367055	
824	0.271845	176	0.687500	1.650766	824	0.271845	0.345000	0.367052	
835	0.281437	165	0.666667	1.650766	835	0.281437	0.345000	0.367049	
805	0.337888	195	0.728205	1.650766	805	0.337888	0.414000	0.367055	
836	0.351675	164	0.646341	1.650766	836	0.351675	0.400000	0.367059	
819	0.272283	181	0.690608	1.650766	819	0.272283	0.348000	0.367057	
820	0.314634	180	0.683333	1.650766	820	0.314634	0.381000	0.367058	
819	0.326007	181	0.707182	1.650766	819	0.326007	0.395000	0.367062	
833	0.248499	167	0.742515	1.650766	833	0.248499	0.331000	0.367057	
811	0.324291	189	0.687831	1.650766	811	0.324291	0.393000	0.367060	
837	0.335723	163	0.607362	1.650766	837	0.335723	0.380000	0.367062	
809	0.339926	191	0.717277	1.650766	809	0.339926	0.412000	0.367067	
815	0.321472	185	0.643243	1.650766	815	0.321472	0.381000	0.367069	
808	0.324257	192	0.630208	1.650766	808	0.324257	0.383000	0.367071	
828	0.321256	172	0.656977	1.650766	828	0.321256	0.379000	0.367072	
821	0.257004	179	0.553073	1.650766	821	0.257004	0.310000	0.367065	
833	0.282113	167	0.730539	1.650766	833	0.282113	0.357000	0.367064	
831	0.293622	169	0.763314	1.650766	831	0.293622	0.373000	0.367065	
811	0.277435	189	0.597884	1.650766	811	0.277435	0.338000	0.367062	
811	0.305795	189	0.719577	1.650766	811	0.305795	0.384000	0.367064	
829	0.289505	171	0.625731	1.650766	829	0.289505	0.347000	0.367061	
829	0.299156	171	0.637427	1.650766	829	0.299156	0.357000	0.367060	
803	0.288917	197	0.609137	1.650766	803	0.288917	0.352000	0.367058	
816	0.289216	184	0.695652	1.650766	816	0.289216	0.364000	0.367058	
823	0.307412	177	0.661017	1.650766	823	0.307412	0.370000	0.367058	
815	0.290798	185	0.567568	1.650766	815	0.290798	0.342000	0.367055	
821	0.315469	179	0.754190	1.650766	821	0.315469	0.394000	0.367058	
837	0.326165	163	0.625767	1.650766	837	0.326165	0.375000	0.367059	
815	0.283436	185	0.616216	1.650766	815	0.283436	0.345000	0.367057	
839	0.300358	161	0.639752	1.650766	839	0.300358	0.355000	0.367055	
832	0.310096	168	0.535714	1.650766	832	0.310096	0.348000	0.367053	
826	0.299031	174	0.724138	1.650766	826	0.299031	0.373000	0.367054	
810	0.313580	190	0.647368	1.650766	810	0.313580	0.377000	0.367055	
833	0.294118	167	0.664671	1.650766	833	0.294118	0.356000	0.367054	
804	0.291045	196	0.658163	1.650766	804	0.291045	0.363000	0.367053	
808	0.297030	192	0.713542	1.650766	808	0.297030	0.377000	0.367054	
837	0.302270	163	0.644172	1.650766	837	0.302270	0.358000	0.367053	
819	0.296703	181	0.712707	1.650766	819	0.296703	0.372000	0.367054	
845	0.312426	155	0.612903	1.650766	845	0.312426	0.359000	0.367053	
841	0.297265	159	0.660377	1.650766	841	0.297265	0.355000	0.367051	
814	0.302211	186	0.677419	1.650766	814	0.302211	0.372000	0.367052	
840	0.322619	160	0.693750	1.650766	840	0.322619	0.382000	0.367054	
804	0.305970	196	0.683673	1.650766	804	0.305970	0.380000	0.367055	
816	0.297794	184	0.717391	1.650766	816	0.297794	0.375000	0.367056	
807	0.303594	193	0.585492	1.650766	807	0.303594	0.358000	0.367055	
835	0.288623	165	0.769697	1.650766	835	0.288623	0.368000	0.367055	
829	0.337756	171	0.760234	1.650766	829	0.337756	0.410000	0.367060	
825	0.313939	175	0.697143	1.650766	825	0.313939	0.381000	0.367062	
841	0.305589	159	0.628931	1.650766	841	0.305589	0.357000	0.367061	
833	0.261705	167	0.784431	1.650766	833	0.261705	0.349000	0.367059	
831	0.314079	169	0.609467	1.650766	831	0.314079	0.364000	0.367058	
818	0.317848	182	0.620879	1.650766	818	0.317848	0.373000	0.367059	
816	0.317402	184	0.706522	1.650766	816	0.317402	0.389000	0.367062	
815	0.303067	185	0.675676	1.650766	815	0.303067	0.372000	0.367062	
828	0.288647	172	0.779070	1.650766	828	0.288647	0.373000	0.367063	
834	0.296163	166	0.746988	1.650766	834	0.296163	0.371000	0.367063	
817	0.331701	183	0.765027	1.650766	817	0.331701	0.411000	0.367069	
812	0.325123	188	0.648936	1.650766	812	0.325123	0.386000	0.367071	
820	0.319512	180	0.622222	1.650766	820	0.319512	0.374000	0.367072	
810	0.319753	190	0.589474	1.650766	810	0.319753	0.371000	0.367072	
833	0.328932	167	0.616766	1.650766	833	0.328932	0.377000	0.367073	
843	0.313167	157	0.611465	1.650766	843	0.313167	0.360000	0.367072	
836	0.318182	164	0.701220	1.650766	836	0.318182	0.381000	0.367074	
833	0.294118	167	0.622754	1.650766	833	0.294118	0.349000	0.367072	
803	0.308842	197	0.634518	1.650766	803	0.308842	0.373000	0.367073	
824	0.302184	176	0.687500	1.650766	824	0.302184	0.370000	0.367073	
847	0.278630	153	0.673203	1.650766	847	0.278630	0.339000	0.367070	
829	0.300362	171	0.631579	1.650766	829	0.300362	0.357000	0.367069	
832	0.305288	168	0.702381	1.650766	832	0.305288	0.372000	0.367069	
794	0.340050	206	0.689320	1.650766	794	0.340050	0.412000	0.367074	
817	0.304774	183	0.715847	1.650766	817	0.304774	0.380000	0.367076	
819	0.322344	181	0.558011	1.650766	819	0.322344	0.365000	0.367076	
806	0.296526	194	0.726804	1.650766	806	0.296526	0.380000	0.367077	
811	0.284834	189	0.613757	1.650766	811	0.284834	0.347000	0.367075	
812	0.312808	188	0.675532	1.650766	812	0.312808	0.381000	0.367076	
815	0.322699	185	0.632432	1.650766	815	0.322699	0.380000	0.367078	
847	0.293979	153	0.660131	1.650766	847	0.293979	0.350000	0.367076	
826	0.280872	174	0.729885	1.650766	826	0.280872	0.359000	0.367075	
823	0.302552	177	0.711864	1.650766	823	0.302552	0.375000	0.367076	
834	0.273381	166	0.771084	1.650766	834	0.273381	0.356000	0.367075	
812	0.307882	188	0.696809	1.650766	812	0.307882	0.381000	0.367076	
822	0.290754	178	0.662921	1.650766	822	0.290754	0.357000	0.367075	
822	0.304136	178	0.696629	1.650766	822	0.304136	0.374000	0.367076	
821	0.291108	179	0.608939	1.650766	821	0.291108	0.348000	0.367074	
817	0.336597	183	0.628415	1.650766	817	0.336597	0.390000	0.367076	
821	0.292326	179	0.614525	1.650766	821	0.292326	0.350000	0.367074	
812	0.282020	188	0.691489	1.650766	812	0.282020	0.359000	0.367073	
808	0.311881	192	0.635417	1.650766	808	0.311881	0.374000	0.367074	
824	0.311893	176	0.681818	1.650766	824	0.311893	0.377000	0.367075	
822	0.285888	178	0.634831	1.650766	822	0.285888	0.348000	0.367073	
830	0.273494	170	0.623529	1.650766	830	0.273494	0.333000	0.367069	
816	0.317402	184	0.646739	1.650766	816	0.317402	0.378000	0.367070	
806	0.338710	194	0.726804	1.650766	806	0.338710	0.414000	0.367076	
831	0.303249	169	0.704142	1.650766	831	0.303249	0.371000	0.367076	
825	0.327273	175	0.748571	1.650766	825	0.327273	0.401000	0.367080	
832	0.308894	168	0.654762	1.650766	832	0.308894	0.367000	0.367080	
823	0.308627	177	0.694915	1.650766	823	0.308627	0.377000	0.367082	
809	0.296663	191	0.706806	1.650766	809	0.296663	0.375000	0.367083	
822	0.322384	178	0.769663	1.650766	822	0.322384	0.402000	0.367087	
839	0.276520	161	0.596273	1.650766	839	0.276520	0.328000	0.367082	
830	0.306024	170	0.723529	1.650766	830	0.306024	0.377000	0.367083	
833	0.302521	167	0.724551	1.650766	833	0.302521	0.373000	0.367084	
819	0.305250	181	0.591160	1.650766	819	0.305250	0.357000	0.367083	
816	0.316176	184	0.728261	1.650766	816	0.316176	0.392000	0.367086	
842	0.267221	158	0.715190	1.650766	842	0.267221	0.338000	0.367082	
810	0.302469	190	0.668421	1.650766	810	0.302469	0.372000	0.367083	
812	0.261084	188	0.579787	1.650766	812	0.261084	0.321000	0.367077	
827	0.348247	173	0.606936	1.650766	827	0.348247	0.393000	0.367080	
818	0.297066	182	0.719780	1.650766	818	0.297066	0.374000	0.367081	
818	0.248166	182	0.582418	1.650766	818	0.248166	0.309000	0.367074	
814	0.316953	186	0.688172	1.650766	814	0.316953	0.386000	0.367077	
812	0.293103	188	0.686170	1.650766	812	0.293103	0.367000	0.367077	
